1,2,3,4,5
3.557626665240747,0.0667113128434306,1.491796031316555,-0.20126797352775658,-0.17506081377477722
-1.1699474708418893,1.553772721464326,2.3375281695322885,-0.6695844450953627,-0.9738397304398397
-2.3844379338879147,-2.3730282665032374,4.0080671117171836,-2.3469836186669606,-2.7540907790053133
-0.6093323203303928,3.800387776448664,-1.8647124809112303,2.2358504469781435,2.1191104858440997
3.1226902023135414,-3.231026203382822,3.529342169628457,-2.483657865176525,-2.053634804931348
0.4291979300729376,1.5081043664937206,-4.017775998111779,3.884701864598452,3.5155943966642846
1.737159774398777,1.6237209067376475,6.681813473336767,-4.216070081806182,-5.048943119011314
-1.4534882400042757,-1.2410544682622198,-0.5426461165453855,0.7957859143162485,0.7536803251005006
1.4549993180782677,2.7005735463560816,5.926966396367348,-3.002287593978885,-4.113576498328026
-0.6546952176290788,3.347879255866796,1.1127955214205763,0.01870040580748246,-0.8235014019417473
3.228999616091465,0.9570385814601134,3.1177501490143467,-1.6178725770288873,-2.718567837588198
0.5121610241659125,2.307039528317106,8.364918336605015,-5.52556843819579,-6.116133169449199
-2.0034073203769664,2.4778872133917496,-3.6472659123777746,3.2559559976234547,3.1191925393200943
-2.768213181761617,2.010991044926351,1.7319886242013625,-0.1954386116119241,-1.1782267726861142
3.837718179371139,2.0132421484960963,4.513359311812472,-2.368335958989817,-3.209251596059318
2.459917824197193,-2.4283381087866527,-5.049782765639759,4.4845873849978615,3.963306049633413
-3.3776443868752293,0.37261914420842046,-3.565243906399823,3.2637095601909465,2.8114356132148366
1.72742637570087,0.0951341495435507,2.3965608485807914,-1.2838686113266655,-1.8970647076130587
0.31458693992941056,1.2612233538759763,5.239992175848864,-3.323359810961314,-4.018664457374467
2.009524038370468,-0.3372504632214434,6.166276081549269,-3.9533483324890137,-4.587849358024767
-2.5797889292771194,-1.2448907040949093,-5.643907247530613,5.305614158432437,4.4243404297825375
0.4363811627875189,-0.749339427258024,6.725607854473912,-4.308571683447152,-5.410869784447834
1.103558714621909,1.2442517659008083,-3.691942786638031,3.602581495586426,3.6200474929825046
2.4490847689457427,-2.463422828243536,-2.9838205466788774,2.8208797627925235,2.7961407366115614
0.16716731834562548,2.1812951682604815,2.717059306318364,-1.7380934354696445,-2.3065562546971816
-4.837528015840576,-2.487973169776485,-1.4917796728449655,2.1659880507401237,1.7940578084049712
-2.692074718097425,-0.24678301176051476,-1.7891634859694392,2.4860734473442156,1.6184606557183725
0.8051136573558284,1.9173995880302388,2.3654530735474935,-0.5339005167618247,-1.4994692125675444
-1.1263120503223543,1.1461156046413505,2.8705557735890506,-1.6124298237626,-2.2101989136205242
1.5039568531945378,-1.086235300822173,0.5057220869928236,0.2608100156886231,0.12234057307677837
-2.127903288438949,2.4900444581795576,5.534557047743281,-3.090483283988262,-3.4191528366999386
0.6317744573012081,-0.2749241565177275,4.422219011522069,-2.157313663419079,-2.624114399750505
2.7457671498544243,-2.785673505452751,1.4913024462918893,-1.0020376124465056,-0.07517222981573579
0.2201771651108766,-0.8158300874717737,-3.3508003800045585,2.916751418366335,2.7255437066223798
-0.7927393189803791,-0.7218820586772288,5.92188990456957,-3.722717625553056,-4.063410952372418
2.202683040962387,-0.38983432103682764,-0.7436513168351687,1.4002459064732644,0.6812627653677297
-2.120511317822978,1.3337692205495584,0.8346590554731674,-0.2726990554521026,-0.461052110325496
-0.6548090583258988,-1.7234662795914706,0.49804083529434323,-0.16353527257031292,-0.6304646790532727
-1.9590381733963393,1.7017257763679765,6.033611501298849,-3.7995190267783774,-4.137643140232414
2.0583042351328915,-0.8014098397460019,4.041457639749439,-2.354839333637722,-3.0356915838022855
-2.186223700766752,-3.285966905262709,1.6946312739952978,-0.31712485046512473,-0.9982140063927685
1.1428372579305262,-0.6214046395772722,-0.9603891266283202,1.3781463914169025,0.677175340300087
-1.7653368868682344,-4.219219008552633,3.572496325041019,-1.9944963036214776,-1.9374944647252086
1.037075121306327,0.901592026386712,-0.8852372752378139,1.4118694008700423,1.4781101124794738
0.8757944742086574,-0.9017271045461276,-6.147466988019583,5.186349675561626,4.570353673713173
2.853097029371729,-2.093968489946774,-0.881856987623751,1.3535950863965929,0.4814297705535144
-1.5183041588239323,2.769032436284178,2.233421828505071,-1.2791169574059156,-1.7096462182138354
0.9975431488325682,-0.30198461847894675,4.233435083583814,-2.431832925447221,-2.8937451913018535
3.5665209495428076,1.364044497522536,7.555474819167705,-5.070722194539435,-5.347956025100034
2.8324028514224526,3.9620689019504134,7.81472348631928,-5.3132853993762375,-5.286560852308412
-1.1446398641833913,0.90448555943374,0.13994893299198863,0.8633785333525773,0.37926983692363436
0.3340315384014396,0.39827793223334484,-1.7312060492389494,1.984658467859177,1.1456197817627005
0.1128544131104513,1.7073119119712057,2.2656211907984316,-0.9916253139952861,-2.2757066367039918
5.307803487903091,-0.7301005972565955,-2.01450678581143,2.08286022870449,1.2900184737691185
1.8132128273033385,-2.7181013029022827,8.30534262646123,-4.767217168737227,-5.967325312430726
2.7859452160207727,2.2637292008611625,-3.688293176069252,3.459480220677939,3.264417762165971
0.29204610131544473,1.2783608304212615,10.098444639181595,-7.33955949926116,-7.384506034503032
-1.649256883348497,0.9106542937284404,-1.4799129626647922,2.012515198014768,1.383872896217269
0.9547856811026866,3.3822024546419627,-3.9957815520445608,3.3698847119708146,3.5081470406783994
-3.2413683713416286,-4.493132944262493,-5.431872782070481,5.080532412366447,4.482733703486139
2.3484395260178936,-2.696225101755385,2.5517862211249795,-1.2546725322658616,-0.9154094354470399
-2.887126171527771,1.5240386695165418,4.278409336962171,-2.0901101093695216,-3.1766851810061834
0.37553956057384225,0.18114279968321934,0.8243150372156272,0.47785493910945365,-0.6922527787123854
2.4105784949142963,1.3569011384739937,4.783596681632049,-3.273524035122619,-3.284200972124028
-1.5048632874617356,1.0176069742054115,7.57620616752708,-4.927117041483369,-5.087089737824071
0.41204212525643263,1.6341326624243029,-0.9025304797041274,1.3642013079958917,0.6792009655880253
-0.1255161872090207,-0.458647048207214,1.6271896243862771,-0.3942262594184679,-0.6255399079329997
1.1189510436716876,-4.438182726001807,1.7189394795605195,-0.615337298982778,-0.6214747471354577
-0.1561750877542617,2.651621424450326,3.3245890450041777,-1.4687488552826182,-2.376481780163021
0.031360048817409725,-0.7837842429526729,3.635355614201324,-2.066761932025219,-1.7458599581776222
-0.2629544719785866,1.8249959882411553,-2.6231063651974296,2.6579264912324487,2.431071440253967
2.1269875848714745,-0.5690060241887991,-1.7438822009756705,1.9121079301170238,1.6132055383930042
-2.428242827659645,0.9340504094188022,-4.003690058557941,3.6336671214359,2.862534832625772
0.2654609740094249,2.542736440395589,-3.746288451450483,3.5597891104647355,3.626790015950091
-1.226434346976017,0.3289662444268291,2.9985942606684786,-1.4041916935075998,-2.2957063622796023
0.10007697355641665,0.6908433535163467,4.656271624485008,-2.569404489244605,-3.0871691234006335
-2.6585491383835875,0.6556108931665234,0.3671572693116239,0.0404385451592334,0.25979907708926064
1.552576788278542,-1.4129888602824172,4.700537243214979,-2.9164745218502595,-3.1483862891275867
-1.3866424984063872,-0.31395098605628635,2.2552102352849097,-0.014716345675376163,-0.6657803519967187
3.2059905503878126,1.1036252582047656,-0.6248171357755847,1.0909887677752126,0.09773796185343858
0.43483368853519205,-1.7931286381074831,-3.0386986085466567,2.8645609712539937,3.0100832851513433
-2.3986723198209674,1.8000474685671746,2.715509741916131,-1.0035250202652493,-2.114558908798621
-3.5761623669280636,0.07208576236432407,2.0745519708312012,-0.7479151659417581,-1.407764412369875
1.1487486762667525,2.27495562602394,5.608809392728081,-3.5384596477093893,-3.403896664509925
-0.9387478136215198,0.43385909458507704,0.0005661166926381467,0.7501691206792973,0.13794479744952448
1.279854444546729,-1.6812709583135321,6.715909908830584,-4.044639874003669,-4.71684973245116
-1.804392415748464,-1.817030655393672,3.5794277341846565,-2.5008048721342644,-2.2671400054598485
-2.413136503540407,-1.9549627443785915,-3.2563472751416764,2.8795406338544085,2.635226352395853
0.9372133545624539,2.871338056569171,1.4653381610008236,0.24715840158480817,-1.4187887688347545
-0.26465841333090834,-1.234897992985371,9.989798673817806,-6.891465923577439,-7.315767728809515
-1.8930091083135396,1.3723900417728556,-3.3206117391125174,2.9933709592894306,2.855324635456355
-1.6223774703548182,1.674627454429269,6.075836789231625,-4.320130084650199,-4.5277398253500145
-2.6546930987961117,-0.2595500933730883,4.746268453912736,-2.5047464227587612,-3.2447988392408
1.3471859139835638,-2.104186807882832,-7.165738940480637,6.103274760896177,5.577035541802876
2.621834913861697,1.9341768206795815,-0.09574434683625643,0.45080113060814303,0.6290587634478997
-0.2643179071700028,2.448685425375201,4.980697845507934,-2.7446156108632853,-3.38638978298653
2.2330552303087,0.5910857551593168,2.2044132036639144,-0.7360185525629911,-1.5220682163289627
-2.878644021996248,3.036630609025421,0.20819890355061677,0.9861106873548589,0.19389083023950146
0.9758801012184986,0.12236461671923471,6.231371420797608,-4.506003754479468,-4.628218489302094
-4.379442189663736,-0.1600639657725123,-0.8153927612273429,1.829500303856082,0.44785482030308865
2.6509737490982883,1.8665431271779558,5.993653264267882,-3.7418194657821253,-4.669959966707309
-3.1421132386544985,-1.1941689901819643,1.9528253431148994,-0.6430238472809469,-1.4661226382224937
-2.228164072405034,1.6757830634734296,7.524520048430787,-4.896281609553689,-4.918884778823231
-2.668794319122341,-0.1740874511129733,4.970629860947737,-2.9519750524156625,-4.380920700873827
-2.076838437419467,0.44102009945703236,4.383578628057531,-3.199221067153963,-3.071617602687982
1.75039176756241,4.389533124444194,5.6485736085624145,-3.700053371272862,-4.2042400426098485
0.3505687332405608,0.7887409180996259,6.9278724381797305,-4.190606212372642,-4.18571232185186
-1.9907559707681095,-2.410434858000337,0.8122638394459565,-0.2516107961871849,-0.634576389129315
-2.9544359144699714,0.25644547578518506,-1.4167291843917131,1.8066759081131916,1.391462974819486
0.2432223266976064,-0.5488908462184214,3.006307297309784,-1.4747318732870467,-1.9100973997040684
-3.7516824092198897,-1.931589311572768,5.733069160271022,-3.8729509503564064,-4.192691247768432
2.6491776874170845,1.647570534259759,-2.5709193031414004,2.668205998853565,2.378653300420113
-4.183448506992077,-1.734230201908093,4.050472277302585,-2.4347829669560155,-2.384723682767711
0.7818955239996115,-1.973292668196968,-6.041208310899366,5.171141103741666,4.403887146352362
-1.4025938489876377,-3.1141305920925,6.823356917926792,-4.824172245604226,-4.8250684343134065
0.7097536282272655,0.786363370914615,-0.2731176345842806,0.797517728772225,-0.058309233554984075
-3.405950244201303,-1.392522994512557,1.024398987384256,-0.307193490259979,0.0927039671515294
2.5281627485221008,-0.8334114940049875,-2.500929950504703,2.524579717778108,2.8139890839290036
0.08668991488132433,0.29098638960582196,-2.183442398869314,3.0752913737999963,1.981105465443162
2.248498216563358,-0.25038041489643836,8.350347761431921,-5.613538867046348,-5.907848758983498
1.6336736070296998,-2.7856665725396743,2.37105487902356,-0.9532449059426111,-1.7445580538328962
4.3625579176553035,2.987596723363068,7.915792158611685,-5.470974300109947,-5.9813732797927335
2.338920233124708,-0.8078324428064177,3.578134984166678,-1.9534325574927653,-2.092797605931379
1.9343375579566815,-1.2522310005479995,0.49716921643513956,0.18688395887783954,-0.4115034258030611
2.625746305285471,-0.4412749490233199,3.617144442442554,-1.824252240159449,-2.6550197118831953
-4.721261183918278,0.8999058622531373,6.082475677368602,-3.8728204261982593,-4.024917271705579
-1.16162074589107,-3.7800795910793523,1.5576522277372928,-0.38460143183018203,-1.2584639485965932
-1.1875008038478485,3.342549856007123,-2.07587853459414,2.0412538523675057,1.972169097527045
-0.17271469245405935,-1.2284583529275463,-3.974668868860057,4.002662579118523,3.808660235145431
1.2191083517727486,2.332612574008385,3.442322455611109,-2.43123315339134,-2.956636898037911
-0.6049728611306733,3.260494441378744,0.3841662236621314,0.033937548330815526,0.30885106687796027
-1.7531845065930576,0.04939288651606455,0.18330302188858405,0.7645024698677145,0.0003455830247098002
2.5579683174816674,0.6891388939285447,4.785189338458702,-2.669785750154406,-3.5277621216396335
0.21444459324590381,0.2197613530541519,0.9048194679574217,-0.1956752865246692,-0.17997722634344915
1.3193019160299388,2.5091188981132895,1.8770559123433792,-0.36688009207791467,-0.7411896806053936
-3.8769299782420648,-3.2688908500404392,2.1433365063148253,-1.0719495041625726,-0.7596618601921691
1.0623313317280187,0.671994886764266,3.412522510564431,-1.8502305490154956,-2.8747414663441937
-2.2371746292342882,2.41589666302375,2.4925164698269553,-1.383461013683859,-1.2222289092297358
-3.1722635082668074,3.5241702317629295,-1.6565716300706765,2.549693710483962,1.8228232876540431
0.09806796871925927,-3.9344009407909293,-3.9147538069954013,3.8652525414434007,2.7110703075611853
3.7462358083968903,2.5491000504126906,3.658814517925072,-2.0560767712176573,-2.874739721107678
0.0658026865806316,-3.24910260029028,1.6697085019726818,-0.08011084112337086,-1.5158444530197652
-1.7881053863399654,0.5290893459604432,0.805513115327149,0.4359423697772081,-0.7584221416255789
-1.904934860260397,-2.316947480478988,-0.7785070731188061,1.5371840680326772,1.1636845289581181
-1.1514996298161138,-2.690745223743294,1.5438629553330536,-0.18295427540840462,-0.7875826777157561
4.132310937652883,3.3976770949517316,-5.476216781174798,5.222802324911918,4.430450398804322
-0.9656318527972557,1.8489643050504814,5.087146422425444,-3.1284130325000525,-3.8385720916113724
1.9045225414177898,-0.7649317626413412,-0.07508824461423416,1.3441290143598785,1.1736367231297506
1.6338995447294034,-0.6914357992771814,-2.3195928015402587,2.969384717578786,2.356653669254982
-1.9313012697312617,-0.3587848838511447,1.5557725679516863,-0.2357240211247669,-1.2457712099036053
1.2626496476691793,-0.9207223917934814,1.5438772285630558,-0.5470125912411323,-1.4847221366491965
1.8673671985174731,2.219249601248621,4.630936239148398,-2.4012083700606177,-3.2486549241901503
-1.9070454823899807,3.120968874326336,2.04519296189087,-0.9630515955459519,-1.031922633592711
0.13910310309177332,-2.9180614486950605,5.2338531136343684,-3.3809747180234293,-2.9979988979087997
-1.1967339580674148,3.166128837941881,7.105381729255789,-4.4603864269433995,-4.8452588620572765
-2.859381512501333,-2.1570547224887604,6.683253747811317,-4.376141190659844,-4.507365409624449
-2.4954128913704565,1.5795671489358896,-1.7000147711375349,1.863582212248567,1.7726264806600704
-4.430454726171252,-0.6713007755804365,-0.2096596787402283,0.6714334168810984,0.2744443571105758
-2.506846986839955,2.537752700920589,0.028903678655636613,1.0655016922486653,0.6241109870820827
-3.3256051525939703,-0.5629110459405591,-2.5733789690987767,2.8863339496928986,2.038052484617963
2.59958481593203,-1.9474881506465394,-3.619259069433474,3.3116985710288285,2.458926556522312
-1.3431281178561378,1.9757783904499262,3.9139983564151146,-2.416298027737509,-3.1883053959709016
3.255413857293119,-1.7645616037446885,2.7162649239616004,-1.5921909897125177,-1.8990087568408718
2.5181072704246614,2.370747767610845,2.9030238452017563,-1.173762050731305,-2.0272899610242145
3.2955147233011,-0.6215411699564792,1.3417035087902593,0.3551051131170656,-0.8985963999042768
-0.6376659530752746,3.6409237624158144,-6.371732017798635,5.98476483729809,5.154510302825414
0.02904883807090286,-0.9109698832775966,2.549745492068213,-1.4565880577027004,-1.1189391788496896
-1.0437736802976025,1.5495259856857073,-0.5020494502004565,0.5062021935438591,0.7735257444625567
0.45702990846311425,-1.8317854449010362,0.9258802877709611,0.028818310733458138,-0.5501142598351356
-1.1055273388525924,0.5281062791934502,5.970069805402954,-3.0725096419850892,-4.486010797318802
1.4791558658745219,-2.9355555534242086,4.378467152367852,-2.3989509297948084,-3.5314722419182627
0.5920124338801948,3.2686152739837295,5.1228679479186106,-2.787710510726945,-4.087749390025069
