0,1,2,3,4
-0.1898195792273406,-2.2201259826834896,0.44050490145792465,0.6253064953480779,0.16221213524033984
-2.8763999650937873,4.675815062445397,-0.4682524413095752,3.086886157497914,4.643064243896699
1.4746883171143086,-2.0033950187388077,-0.7711291284295756,-1.096160323787265,-0.2974195836244817
1.2006799851466678,-4.041826331047844,-0.11196666817694084,-1.0872047121365116,-1.4490332299147914
-0.0013325581888491422,-4.296472922655886,-0.32133039752643155,0.42286754040147484,-2.3067278931115105
-0.06789573142205696,-2.009922194368861,-0.7789452734191002,0.14966492255964392,-1.8360169395083317
1.6259750706611342,-3.1596558644779704,-0.06469162541270104,-1.9740902261133244,-2.14857900929038
-1.307057773539325,-1.494232765071372,0.2934400883624742,1.5416517149076066,0.469859976349162
1.267296634114472,1.214869616480766,-0.33267660418630435,-1.1596219963884782,2.504344830112655
-2.2625785488035124,3.2203993562747617,-0.21036157742657818,2.980087472722688,3.1788056824395294
-3.038492409982962,0.7148060681494572,-0.17274862229651905,3.8441730425247704,1.8439468200852909
2.5178258145684107,-1.3932848133996791,-0.020659228239634175,-2.058782967343787,0.2206403712680336
3.436683885702604,0.39794020350200504,-0.21519514477243543,-3.304411413851108,1.2317440127443389
-0.6305536385404914,-0.12043893878642128,0.032877477541374045,0.9874924609746276,0.8806130318625305
1.3586196950986595,2.9723505567897606,-1.3893128791318128,-0.9635347422445727,2.1137351852259076
2.7433319500932543,-2.1279406919701658,0.4269942960221962,-2.610796470376868,-0.5807009055020356
-2.3248482655608074,1.6800772942559759,-0.29090510124567,3.0096562512139022,2.2566976606705316
-1.6601729047559604,3.8396105162808376,-0.8041282537107566,1.6372478148555543,3.8941274873583467
1.9330619321711302,-4.902484185012809,0.192695338802385,-1.8898999663850555,-2.6875987528438237
1.8076920985962732,1.207875553661395,-0.5295573903813895,-1.703432113035241,2.213464490402748
-0.20028477992472393,-1.1373391665055594,-0.5566423821111145,0.1365782790250588,-0.10745535199390682
-1.8911364691512327,-0.4429248661917081,-1.024833899896929,2.240129078640223,-0.26178676664546047
1.8640727697681363,0.13734611489578474,-0.7312406945042951,-1.4902371568402795,1.2003290826702848
-2.1955411774981948,2.307873133583442,-1.0415162215189318,2.555778622189216,2.2447236480211985
-1.3622515057872435,0.4224942185466848,-0.3106330114558512,1.398057238341865,1.7220948656009911
-2.0946188285082803,-7.362751748281368,0.05058228771369078,2.3101524684320145,-5.313649175485583
3.1585279239264366,-0.5173543017913929,0.1007176109908025,-3.1520578431686443,0.8011891766973848
0.9115864978442649,-1.2917084062064899,0.6448637702657956,-0.5411859223608565,0.954908567910514
-2.604920943364744,-0.9533469745069008,-0.12693612288804657,3.2592834690895898,-0.1975342567958177
2.2648270445327077,0.8939349249347657,-0.21140491100361303,-2.6562605184345385,1.2602419964992677
-3.5279926951088108,-2.515955087854648,-0.4269306611939807,4.012397420404234,-2.406105823759841
-4.138753582516557,0.7723811580876918,-0.7330185174471056,4.613290885123692,1.169318751993651
-1.9626727336201388,3.008903017181976,-1.0974866209166316,2.974054116141862,3.089599307424995
1.0914302832042324,2.959718735600998,-0.9873737797107148,-0.47652907325433075,1.8673935384846625
0.4865170115813535,-3.326120939492902,0.6490723747163674,0.21445806388593913,-1.4507976032686947
-2.528221826127821,-5.006772365134851,-0.33125625181038365,3.441271150731559,-3.248851984776856
2.767842950405624,1.5951396247267686,-0.6082004037628387,-2.6290791102281226,2.353988057393006
2.3606133937195244,-1.544747504613714,-1.6556060605805105,-2.2206721641682208,-2.260202814587372
-2.7028032035464107,3.508043954273741,-0.5882179260751361,3.489523258643223,2.8779784772450787
-1.7147744574783959,-0.8702819642662889,0.6332137345662261,1.8624155166738188,1.6867725991133835
-1.6638074042376458,-1.593432580108694,0.4694064449621019,1.776646171702332,0.08614034490622169
-1.4835699491743717,-3.081637472285017,-0.49884965411001425,2.1896239393008785,-1.8762781424209498
-2.1163094522764987,-1.5137353223040757,0.21761634059525786,2.5188664019876024,1.0755899540834315
-3.9636027836474073,-4.532070822552458,0.36842623676849423,4.598354350610361,-2.4393047507785037
3.5161484746590204,-1.934285963294963,0.6808929412024063,-3.424463404242139,0.4404518060988141
-0.5657283165594311,1.5667151772043093,-0.35183460409451156,0.12066329015495103,2.7342472101714046
-0.4816301258181899,0.8871161981593036,0.10819947985958026,0.7743844603604557,1.7833413132694538
-1.5519048606899866,-4.497826254915761,0.46388982692552605,2.01104030036826,-1.3937561268033365
2.7449948646253013,1.2474059979962573,-0.5901610468901022,-2.4802475436967493,1.2088699805353187
3.5016383234832937,2.967840456491553,-1.0142279339887763,-3.2862252705514035,3.067453074284126
0.5387055206940754,-1.2740455028980078,0.2636837077408613,-0.16459765778385466,1.2093146639316608
-0.8502533012260088,-0.737877000837166,0.4199837652849255,1.1633221708770207,2.4321518232622674
-1.527260910105344,-1.993296123771114,0.05635390310892703,2.453698140451453,-0.14847220957367246
1.2542395434210818,-1.617518528157104,-1.118370746812025,-0.7994899896250768,-1.877933555635925
-0.7774164404857445,0.11279016105476908,-0.3939692350850267,1.620899178168811,0.8193346510244794
2.679301857867378,-2.0932828129576215,0.03985474629419473,-2.7491157553872716,-0.765409269810571
0.1031986867997084,1.5078586398628548,-0.9256242065395941,-0.15788358390139712,0.6311951952626249
0.5873563089710525,-5.285091077611443,0.53690658718153,-0.47563353467252384,-3.324245308985284
3.5199001967655548,3.1518489865181953,-1.199551373039071,-2.9094292108558104,2.9578649136569197
3.1824158376056433,-5.68070776064039,-0.09204934010140331,-3.2053501418862966,-2.98651865523005
2.1639143306779483,-2.4718854335902276,-0.7149306528540205,-1.8382980774158597,-2.2939278053137793
-2.9957959651268045,-2.708739591607688,-0.16377123976993124,3.262938879257286,-0.8469830171763344
1.8789496988572352,1.1517333236050846,-0.07347440840666342,-1.7864653896113645,2.918013440806206
1.328302263130452,-2.045545767761321,-0.02740082353987161,-1.4803549407742873,-0.6561297747509118
-1.7487712897611876,-1.6665666942957853,-0.2176684606952547,2.1629495265462877,-1.1948022351624141
3.23477443192707,2.4257852370206754,-0.7181064627720379,-3.2777029001303983,3.0673028222150776
1.0312117858466863,-3.6570407991511082,-0.25663287055764966,-1.2564529595826057,-2.0143076675935028
0.635492441786186,1.1057799461472315,-0.4542232265089329,-0.4987941631926149,0.8458595123848643
0.3926875305730876,-2.7483246628943347,0.6879539446908024,0.4408963223055057,-0.40841390796936317
-0.5276641226168024,-4.812955739339107,0.19183434988773712,0.788195092299495,-2.1542093282602535
-0.046951806170555235,-2.8819574956675185,-0.736984258514716,0.6205369448956377,-2.9165946875306576
-1.920111927215854,-4.590187636073229,-0.385347169192912,2.6516380390309267,-2.812755254757509
-1.4429358979213656,0.9110446150443502,-1.0326069319441105,2.007086494472779,1.0605286158184255
0.999119113528695,1.884278101773833,-0.499068877427765,-0.9884665440300227,3.3388026663009187
-2.5143713394531897,1.2240682896893398,-1.4262520605295976,2.7991257852295086,0.7058612999797527
-2.0448737910008545,-0.057380395891397123,0.8738784311588939,2.3104112503564895,2.4724482600632545
-1.6750874902244755,1.2712487232035634,0.02023718638081287,2.29274752336514,2.11482858444209
-1.8877235741691516,-0.7732476365902361,-0.3301878616248448,3.0158002354038285,0.15775984782431063
-0.7349563012457255,-1.5666864665587283,-0.557595270528531,1.0079172895631658,-0.12942503199088562
-2.207138073632905,-2.696933022424644,-0.5685053488486509,2.666803308125399,-2.050561648495499
-1.4753408125806244,-2.154894311735308,-0.8344115126959728,1.7912558707251691,-2.2793788954017473
2.9100825447677163,-1.9897248054813068,-0.712039791046729,-2.529147567831934,-1.6900177341511837
1.0202923792933727,-2.2886992067275522,-0.02005313010610063,-0.40853575343240034,-0.2692164531769441
-2.9768439394282113,-2.633070370666424,0.6441860623450373,3.4031618204241667,0.4424439904551034
1.414150153171532,-1.1085595065420977,-0.8257156730872306,-0.7919564556191838,-1.2055829044886046
3.2279565373572816,0.7459460296516006,-0.3444489075233129,-3.056382384435777,1.0363129897949737
2.231323053932317,2.4671672726735645,-1.7854705811560905,-2.0370188760297285,1.7604997346896258
1.4419964544318407,1.1563536791319338,-1.0002411352164953,-0.48711274481188027,1.8166464698212716
-0.26816373461409904,1.2771998878802795,0.10672893240157864,0.8467292399592563,2.834663019844978
-1.3095714279221027,-0.21601866065911712,0.28951278688404225,1.7182968524840883,1.3171949571872275
-2.9027214458510455,2.499153258853926,-0.9690242322949858,3.051174713412282,1.8156877955004038
2.071283718935085,-2.02551870400484,-0.48999748455122405,-1.9985408815698138,-0.44499979110459337
-0.5672089833028199,-0.20533021232762164,0.08054744204622591,1.00106575904274,1.034610189599939
-0.20664315517205,-4.1770568644230845,0.26196037870749506,0.6958498038085004,-2.1591320891521626
-2.1836387948853737,-0.11810775891710608,0.4441476330206594,2.382657130354045,1.9337657173295189
1.711727034526721,-1.3571722530255288,-0.8646742540678833,-1.2282244936418785,-0.8633414559636501
-1.7743172900454327,-0.7046633312029864,-0.9926914644774307,2.338302357425371,-0.32722922395648946
2.057441241153971,1.9375915044476253,-0.5787806390514068,-2.2633143893607777,1.7558038196255585
2.0185453538588614,-4.774174658980349,0.073884548818065,-1.9201380535115717,-3.4060132360492283
0.04514621886497333,2.2130478991484748,-0.8188690406931243,0.1976192967243505,2.853427027591077
1.377739957856384,-1.2461700769111799,-0.45604675546076623,-1.5262789728744448,-1.0533520788296213
2.433780544179588,-1.9029601171758488,-0.2715615823495453,-2.8541352343891715,-0.7001924581720502
1.2522371898124771,-2.030951399051207,-0.26898425624138766,-1.2049517096813274,-0.6542266647009021
0.031006377625064974,1.5702319006858831,-1.1529888802001984,-0.21018420312608904,0.2758859043796291
0.8782166007977107,-4.6784707965868515,0.4118042851382414,-0.536892911763859,-2.3737266825826264
1.5005667036675012,-2.951466737125293,-0.472965675794876,-0.9829274864835627,-1.68181762231309
3.418991653633242,-0.8057112155125721,-1.045223837029742,-2.959893511120636,-0.4222160392447144
1.8095606030187956,1.786046613157483,-0.12501284875614588,-1.743402828754626,2.3635332443043313
-3.5451943937176313,-3.905719249203952,-0.2053892595965346,4.038968448228038,-1.6616217868652892
-0.7632932197382849,-1.4158263502754882,-0.2839111586262246,1.4650615728593317,-0.10687280803105781
-2.455332524631407,1.009416980224987,-0.7492472386995805,2.8148569777245664,0.9694595752194262
0.8528663480298466,-1.2875882347448473,0.7511558593454452,-0.5574101496625521,-0.06346993440295934
2.4948200154151867,2.0704820852199215,-0.16865084226302307,-1.9671767028381693,1.6697418459598743
-1.1325504205031023,-3.3727094767424086,0.2037339252842764,1.8795387398953498,-1.0538258782866916
-1.1353528393076955,-0.2580898608475998,0.0758675911931237,1.6485295966986917,1.1524641723262148
0.3862155997038379,2.0233310050659306,-1.0803843084530613,-0.3536075907452988,1.9328432786894
-1.7962551529209283,0.19490759360520027,0.5898813819690504,2.0188340237070874,2.769828476152127
-1.1070940092382635,-0.11852710668313707,-0.9269593886111609,1.3614153157422675,1.0465883906251334
0.33058524643245857,2.526056153431138,-0.9766850447608042,0.014870025996114623,2.1425316505401066
-0.4247657920524358,2.76163724323125,-0.08708205063301358,0.5276204681871535,4.461808503155939
3.0275683321588462,-1.738085414482166,0.8358813699545302,-2.8201658632699145,0.9731298335180054
0.7746136348908599,-1.831481140791763,-0.6804862547781177,-0.36983884031991976,-0.7290890077013078
-2.905690304773096,-1.6455804749323186,0.4845584236683152,3.5578911080259568,0.9062889955270825
-1.4640651626248933,-0.12053450570587926,-0.6628978670200351,1.8287713102811662,0.7591406601052453
-1.745994842608289,-2.5563278917741497,0.20241385163885856,2.096419010262591,-0.7276191287115383
-0.43137058311458276,-0.15378080015615572,0.18927669380465995,0.7289351291114718,1.506571763335919
0.02444276621783681,-1.5635300261863894,0.8705296953026619,-0.14064861043508464,0.6146983488694769
1.718866060412533,2.7414371233190384,-0.16004612366799686,-1.2337969376771194,1.7123578408797093
0.3659714596347705,-2.359050565780182,0.5984608523133351,-0.18078182116084773,-0.17758632846833083
-0.6633387100301822,-4.367533004629728,-0.46385784969785104,1.3802802387177873,-2.825779302570653
3.512816699671656,-0.5733343768353371,-1.5838773751139186,-3.242295329553187,-1.7289020998754907
1.292073079903799,-3.5485230510362595,0.6679362821270909,-1.5238769569244799,-0.8709550063909173
-0.3417253626294665,1.4392209606902866,-0.6721629468768083,0.3295142620904417,2.0919102109804943
-0.7244873835858645,-0.9646746968206106,0.759257190017159,1.1478504911173566,1.4240765812896274
-1.3516862135889012,-1.1641881980865383,-0.8866267771710575,1.711416116482191,-0.44323843434304855
-3.828164939433638,-3.9884271935517974,0.6832158192387606,4.207473513692715,-1.1955927531415966
-1.2328397756621219,2.3027376805199666,-0.43531249457312643,1.7749973489161506,2.2043256820288577
-1.9467829694257424,-0.263215927835601,0.7620355060037362,2.6703993804917303,1.7845504042010194
3.101851485286189,1.8288974777311582,0.02046511111335536,-2.8741742061793385,3.0316807903286884
4.412332622354134,-1.621979576335631,0.35616361624077736,-4.496176025179796,0.9975159338045889
0.2710859638301886,1.5090998258893324,0.6915947711617895,-0.14811007801238993,3.2628148893757394
-0.1346799108221119,-5.07440640898583,0.31833139128688437,0.7411618067556425,-2.6047425986658967
-1.6205254719559277,1.2848534045779605,-1.3283661675237608,1.6711599788352642,1.7490590919587792
