1,2,3,4,5
-0.4655254078351253,-1.0780381960073049,0.5370742322372231,-1.7553809206465623,-0.4007913642201275
-1.814647204366135,4.819384706279773,1.5695873884101594,2.788128476609704,3.2384341267349015
-0.8495411070980347,2.567168256704177,-1.5886159084829785,0.4298987270684698,1.6613699951213232
-0.6504712507487819,-0.32832650942389097,-3.9410975917663054,-1.45800590235486,0.06386043678202097
-1.1812785198166815,-1.260256187993851,1.9668110906769476,-2.9420760362514455,-0.9370076331074998
-1.8876189366258267,6.270297591155497,1.2274125154941014,4.554713658929408,4.318082401876044
-0.8027079472756053,-0.848186035371497,-2.225701399687441,-2.3455326174508717,-0.6050415049278774
-1.75716200490394,4.939497959774435,-1.6360031523635081,3.892418733811052,3.526892269233592
-1.4054012511115017,3.9675880272944775,-2.695116919603103,2.6141449556768337,2.9129880193432944
-0.6328969308940433,-1.7386395846341622,2.658996284457985,-3.624678652822274,-1.1363783641866638
-1.644571278414297,5.739856248278297,-1.4024344790955547,3.2901090798681043,3.638670831671239
-0.4013422507692223,-0.7228660030342972,1.115850678283161,-2.0798630329010432,-0.01753874590453225
-0.3953340629932984,-6.153930394709189,0.7461886669989146,-6.411988153298592,-3.6537882145653207
-1.2535293104300882,6.497935970015632,1.0077908907872624,4.709224174534144,4.410306324296209
-1.6138065328861873,3.641568344492585,0.44669467157127074,1.853188903235571,2.4573315658490773
-1.0825705344754855,3.74598761571719,0.1417785026028866,1.9746572071921615,2.3161915030093208
-1.6229576031203707,5.764583095788004,-1.7216481822291734,4.245340757378147,4.24652460939327
-1.9253674246159669,7.633870268087385,3.138720612632765,5.737995989412726,4.939485645266
-2.1375523493784407,9.672791790991711,1.9492471146466126,7.458451390288964,6.405995466364394
-0.8284304663326804,1.9433649935425124,0.968266887140291,0.558867393786897,1.2917920520848492
1.063911320409741,-9.052208882683008,-1.932325201081702,-10.296797601501993,-5.857146336329251
0.8248185194850042,-10.023531791257835,-0.5316754793038418,-10.836344906821036,-6.588859499132529
-0.9596852479688973,4.336406516674311,4.094245393876904,2.3272440730137625,2.6958584923863302
-0.5535134946904505,-0.369904753375329,-2.5894717639446734,-1.9704982621246878,-0.20856332440595465
-1.5177396137145092,3.3968895443099196,0.7622029598828552,0.9497910851550109,2.169669589136804
-1.399169240074425,2.1913529099382045,0.05708670276429917,0.6714378561981664,1.6595248377993375
-1.1606115621086335,2.5751761761126146,-1.6872007720781093,1.0701457496955,1.83165473360936
-0.8734513473634323,-2.4249721713994026,-1.5201067688647623,-3.8506925047996505,-1.6531030995119425
-1.167634509810751,1.4793107167317157,2.5958523031560374,0.6724982127173397,1.3793993281190027
-0.6144637260625873,1.7058226631343933,2.4161780929933108,0.23134467203984532,1.1777550349635342
-0.892371545884787,1.1461215466595638,1.7778139247641327,0.11178714497628661,0.8619298566464962
-0.5349054827517764,-2.2683097454539376,-1.319382167546813,-3.5992774810854473,-1.5118582724408234
-0.4359464724692155,-2.5257622664155646,2.0697904667354963,-3.886537697520111,-1.8266577539608206
-0.4644694720643344,-1.5618928581877611,-2.988103474143323,-2.9497015165434757,-1.031901658184465
-1.4120446884271167,4.948604788355302,-2.105623749903131,3.902732610930452,3.4908615112148462
0.10667837446795647,-5.757515284743096,-0.31989569832687365,-7.345733727876798,-4.064483271253038
-0.7201067878630191,-1.177943759540148,-2.4027789897206597,-2.6638989565552706,-0.7063417116205523
-1.0970685361479897,4.167051299278812,2.6374538840544846,2.1947239878668263,2.5172206357064417
-1.398221329741298,2.932948348742663,-0.4980462958163474,0.8134129502134841,1.9702242214951267
-1.9317527244975596,4.66162477046208,3.2974196929968285,3.4768119161352584,3.4400958573534886
0.0029679084437390126,-5.351586029150474,2.0053791568477366,-6.210153700679646,-3.4313339105721874
-0.36741517504588045,-5.159372534851788,-3.903467392511339,-6.474748857998436,-3.433631195823799
-1.9002745612898835,9.566210421741419,2.269038625796516,6.644257167989927,6.178915995372856
-1.852269080833147,6.758322694017082,0.3311425332437725,5.293916260305389,4.818622231592743
-2.2473790319844897,11.189463651388078,2.0506449914171934,8.533405172143233,7.4107598895594355
-1.1700922440278605,4.636572681973446,0.41683624922633217,2.8690753157752704,3.2087665351320185
1.2517573652223266,-11.05009985136094,-1.7676003611220579,-12.135639770425396,-7.535578730214604
-0.04286289102090565,-8.183313980350423,-0.7445266860406329,-8.1230736919786,-4.777709282159446
-0.5312385355427744,-1.7967955532269562,-1.7597634108390467,-3.777206345186564,-1.493225102576828
-1.2984124767502823,7.668825686194436,-1.8828172677792656,5.764762589521703,5.110097287762474
-0.6660690205341845,0.774031681419916,-2.1299531174811754,-0.511944712821808,0.3555668148827584
-0.6341964260474838,-1.9311288719842405,-2.147828176177371,-2.721468093905579,-1.1741733551975728
0.05244479089200495,-5.29387526452735,1.971908831265552,-6.588525552567855,-3.70250388836913
-0.6500481452454652,-1.5012937124192676,-2.39948094344557,-2.595691394757737,-1.0414773638358288
-0.6456423913330329,3.388594539883935,1.5751088189734546,1.6676214230962751,2.2765267539105687
-0.735356082170825,0.9200171232744809,-2.1016940441996903,-0.6615234585335481,0.5916950731470757
-0.014502684640184577,-5.372657795760947,1.4132628576604516,-6.48502950900164,-3.5565313871239894
-0.6320794767306774,2.841804907976662,2.0153170103313642,1.1869729872257118,1.927031884780059
-0.6194248437407868,-4.322353862994798,-2.27206953859931,-4.824969377274922,-2.4249540462308463
-0.37478169352799456,1.2158866884663029,0.1620088177577601,-1.3482619146772603,0.19598613267413378
0.6970425664541704,-9.096691298973235,-0.2240405308009018,-9.767301589243596,-5.879119582799394
-0.743645703335545,-0.4086380683892351,-0.3979577085250999,-2.344903474005629,-0.44687524817603075
0.10673169525601162,-3.5719320015436113,-0.10284040910932274,-4.518593293464646,-2.4550015521362427
-1.1079206773911179,2.491303941934591,-0.7961744335803452,0.7279371372164563,1.6709587285688916
-0.4544422077249224,0.9230066495130638,-2.0325947209346302,-0.9110995329689382,0.7118234584016948
-0.4651410425808541,-1.3664019530898435,1.4847539307035822,-2.6942150612254463,-0.9072723371094873
-2.1156739232318187,8.91915033539989,1.8039041641932725,6.901971508598638,5.797697747454056
-0.4172715986659403,-2.3271857360952843,-1.7882161392525058,-2.7800067267070525,-1.407823094158533
-1.46702253933538,6.866723011416576,-2.071744999411495,4.039183599976605,4.131638003825348
-1.4532169095207148,4.1327693796756675,0.20003957326097993,2.6284741911172853,3.1166871811407684
-1.424590832154372,0.09193697039835602,-3.446860609591437,-1.2061070270645076,0.36258642511468986
-0.4751426293380399,-5.112981671622039,-1.086245275538908,-6.347881800803319,-3.2653269855980596
-1.0937434764708451,2.383446584024391,1.9017958710267036,0.1347977273961971,1.3952021345787753
-0.9422063793729997,4.659039389801237,1.542418818932404,3.025383013020128,2.9599282964470843
-0.3136115805062528,-0.32070873630466645,-1.0925988818675119,-1.3239891156159074,0.07203920083304001
-1.3625742164649821,3.9978602454164687,0.06135375098817693,1.9238054082050986,2.4720579379253156
-0.046563431645010894,-5.747562162617722,-2.9208373946759263,-6.709596902328408,-3.8529083415238623
0.23864560375113225,-5.30542769657049,1.6488487184048455,-6.353147202711851,-3.4960743868471438
-0.9496819107041724,3.385113412947025,1.087834652054411,1.1639597311316705,2.035566821018332
-1.5569273094541354,2.95792622905871,0.17150041993661935,1.1710108549345126,1.827703363245964
-0.3485450729947466,-0.8018858840332259,0.6349079086212581,-2.4561551257847225,-0.5891582543517648
-0.12001810016923875,-4.830150764608673,-2.6537558236128906,-5.93300942538534,-3.124308793979923
-1.2079183678609065,0.08186240873532502,-1.4629387247989956,-0.9457451819675263,0.27549868640785985
-0.664733031136979,1.9225706716575715,-1.3999432967893737,-0.39577542293112417,1.1041743099447945
-0.8498606084701759,0.292037567475874,-2.575791171205733,-1.5769002042607076,0.09927981430667907
-1.0571908780720167,3.6342847965517646,3.785556153173772,2.303471237755668,2.5142627313447035
-2.380578506481094,9.673350775832908,0.992861236865516,7.34725759717637,6.31114334783105
-0.13564217432461287,-3.35278198933317,3.1099528372575027,-4.185691077441218,-2.167697018604871
-0.5170514567652343,-5.466786628729884,1.5802078498570256,-5.87579020259162,-3.114921661006571
-0.8198418467336112,3.2407742429154576,0.1462919457294191,1.8409626076557017,2.4310776829288
-1.7488664767191497,4.756643099149283,0.5119591137822022,3.737992370583427,3.4942873525484592
-0.6403382164992697,-4.92682768235445,-1.0081829713417794,-6.7947446886453085,-3.4640615181634105
-1.8863303512792031,7.698448024663108,0.94613236529051,5.642330521713738,4.923904278194135
0.2610312445289087,-8.330933848037581,-1.086780514706174,-9.41886921812611,-5.748538379837757
-0.6665476988028677,2.215919591346775,-0.7523316658208866,0.7069664487487411,1.8837657536231482
-0.7897041315427227,-1.7667090184417609,-1.7188815597132912,-2.8802905176109688,-1.182131359744203
-1.937523365209049,9.487227704277526,3.9859671520416393,7.617020579213729,6.2898544840366055
-0.6917010371566141,1.7060635366080177,-0.4543671354197047,0.5762674310619406,1.1414531495314222
-1.0133015011865243,1.9523597870598686,0.7237219658268843,0.3278757829281787,1.2759633808480857
-0.4334619621579901,-4.808868248847564,-0.8697760821926811,-6.467476325255683,-3.38240427062517
0.3428314881893829,-4.514361140105506,-3.5779496762166705,-4.953632564852805,-2.662955468311899
-1.1648732870393919,3.2458992913013263,0.5788067211720944,1.4750644181175143,2.39736960821009
-0.9103344061003075,0.07445111539441363,-1.6018274044051992,-0.8221036824809226,0.42102604041568026
-1.4541128081901187,1.7905061996295175,-0.3745480597190417,0.46433889459407757,1.4796428300285942
-0.06332399101384345,-1.9256463794275416,3.394736685116801,-3.5290732583448268,-1.3873259662849224
-0.45696847392717377,-2.0665028663343223,-0.03529093883047907,-2.880961943987257,-1.1357345555388083
-0.6388351358240727,-1.7776044096035222,3.84353646133828,-3.358114452807696,-1.1977587195765655
-0.0020414574843408903,-6.226304323124518,1.0724301997855645,-7.20183858126073,-3.9316674762410244
-0.2527269392279732,-2.393486738363347,1.8906341431038576,-3.2737384693257487,-1.4552109790391283
-2.8789014357841287,11.067256827289409,1.7474020477587344,8.79130212656631,7.149501142795645
-0.3350539310280334,-2.5200493118655465,0.8090745661963418,-3.3428657430814455,-1.4975220608975637
-0.5719125992661187,-1.3300224056902978,0.7076233207643376,-1.9974111203540477,-0.8902554061979875
0.4154239215807031,-11.101408406692748,-0.7924993086133374,-10.941749499177494,-7.22170260363845
-0.8851563514184568,-2.531541159610626,-0.6814421462006026,-2.968207134513346,-1.2157632913222227
-0.7499031476084446,2.793977606781336,0.21792464872042316,0.6300835987081645,1.7688981085035698
-0.6852923802214625,1.0074952324190831,-0.05659986718590804,-0.268961365498794,1.0185009842754884
-1.7537619702174834,5.894859606393557,-3.704640916679868,4.300067788328739,3.955329157033945
-0.8196281986145523,-0.6267717348958268,-3.9268329840451743,-2.731647502828032,-0.5464150172503294
-0.6401533449741516,0.4872587619420027,0.31251728128635836,-0.8467609579147055,0.5372713215546394
-0.08847817917524058,-5.905005624555614,-0.5015683479348809,-6.779086266877595,-3.9156101816064397
-0.3640629735323603,-3.668347231470476,2.0356398387269663,-4.197398067109582,-2.0554834676397267
0.10221282358214803,-5.008333621040339,2.433959704279533,-6.102905788830785,-3.073956714435651
-1.6397803725549198,5.277676326092465,-1.031259056669764,3.4502078695910834,3.3829695472004504
-0.19493057570062966,-6.358067547102205,0.4025115824877019,-6.682697333441044,-3.9155302512259973
-1.933213104457368,9.757604403704294,0.8936893578894094,6.9524757476581405,5.918986163784234
0.3781133232287551,-6.168316130835955,0.3102075574387488,-6.769844084287346,-4.023979918617972
-0.09252299732747932,-7.122395240199183,-0.335395773156285,-8.405092937389055,-4.893163607513168
-2.253669050389767,10.09212071927569,1.1296166281496016,7.847218738710911,6.729318647011855
-1.4581220979939253,6.004209584094065,-2.2837913404255676,3.8225896207395507,3.8755881847394584
-0.5636697786906785,0.1218330521227653,-2.422704752491439,-1.3775005823329722,0.12222625995535404
0.8016515605122324,-8.19485113444357,-0.2370701272746315,-8.630375456027153,-5.246919413668864
-1.4215313589528153,5.935060390740637,0.5219453821013271,3.9185444208258797,3.8976722866410007
-1.0245090516558615,-1.4404976968328889,3.5455491794140017,-2.6773174612005097,-0.692412025210547
-1.5924606987913932,6.212506369321785,-0.9893150145197808,5.1933564957068885,4.561961404426285
-0.5655637410321194,-2.270345820768163,1.7187528533920229,-4.401897387800348,-1.659258697773927
-0.9190522686468452,3.6127637729166175,-0.5667113257565193,0.9226801554830493,1.903821008686118
-0.9459152026233404,1.7470159064114774,1.825886283596172,0.41057295965405266,1.2948709159420955
-1.4357684667879016,5.307249221152719,-0.8003670220769883,3.6051764583692476,3.7379653215928794
-1.6564216474625415,8.084603928016666,-0.7536757884112095,7.205203547591203,5.860799222634131
-1.8193844255959168,6.589628506472653,-1.6759415393836443,5.093957279074871,4.633678737639669
-0.9466600703043688,4.657060801862567,-0.8054938129526777,2.3049783959829284,2.647321125828289
0.5975443546217251,-6.090515675314767,-2.1365861884340624,-6.95883198395622,-3.883410940203599
-0.9387070035450988,4.003187792245544,-0.17161952290779459,2.3744628341782117,2.6221882894856376
-0.49745165139834285,-0.852368484354197,-2.2837112664224093,-2.7047493140366234,-0.6223072028844953
-0.6999177493571846,-4.180347810197535,-0.8726221835884453,-5.761719641040513,-2.775224613750743
-1.918753143155895,4.597595875081848,1.8413780716855817,2.338281530223627,2.869193203062903
-0.8801216634587614,-0.4782517869273848,-1.1743607342484683,-1.7324091740214524,-0.14382927664430667
-0.6143362550857681,-0.9988062798977407,-3.176856142212923,-2.339692797763987,-0.6909032618850001
0.6346409125897097,-8.71366989620947,1.2241978353276086,-9.151345736680097,-5.573033690135764
-0.5805816472932783,-3.397747160931311,-2.515347353521795,-5.026787460690384,-2.302644509730455
-1.2199469056192604,5.677330841363154,-3.261954640188436,3.8707523186625457,3.699104235560486
-1.391411610546137,4.9690791812562,-1.7602687519715217,3.078221856943913,3.3478902966047794
-1.7166778833826637,9.951942743507438,-3.20981683313633,7.617321728286812,6.460015637399207
-0.7893587935158083,3.9892921942329296,2.733019901646188,2.2670268123704145,2.819453036070664
-1.3275956653424945,0.47216606577749287,3.7639296883199065,-0.420634834748451,0.6662585772042906
-0.6669837325823498,0.6756879892388314,-0.5953129931668374,-0.8655810151838008,0.43828466905904856
-1.0846666264948266,0.8400284415603891,-1.1754679201292835,-0.6338927300352661,0.695730858146818
-2.094046205306715,5.895907414189566,-1.4093972632718146,3.845507577690511,4.015462152466835
-2.369236231352264,9.935082873118171,-1.4231942766854186,6.696635565347021,6.473566110377557
-1.7982238743196668,3.6585918530717714,3.7760785708875013,2.2580449941580376,2.6569531058699303
0.4778228094778561,-7.394543337942206,0.014025031223394713,-7.174945735330422,-4.415370539725175
0.7267867563265358,-9.505033181605219,-2.1118562040724003,-10.526127003400246,-6.190411636578854
-1.0677096384322797,1.096334635402161,-1.2354996105171923,-0.5430290346751676,0.9493958300685142
-1.7683149832750131,5.57515595561872,-3.664656009641038,3.8713000032897553,3.896599273321901
-1.5573815566764684,8.695262081061843,-1.6907809052991853,6.775007425767752,5.816076467820617
-0.8166260312273719,0.5700216185133663,-3.7086623071907097,-0.9773763102115854,0.543741526664719
-1.340506275417013,0.4094817417346836,-0.7018334408850684,-0.7928513020310576,0.37112117124217037
-0.2821479153042436,-2.912924191649994,-0.310017826080069,-4.222180371995129,-1.7579627002778926
0.08938414001974294,-5.127332304453579,1.5378416997069575,-6.047536849087896,-3.415366706149605
-0.9222095987628225,0.7753484081203947,-1.2524921753416676,-0.2848896766235623,0.5579173913445988
0.9974703146185276,-8.524029460748965,-1.5889663351150376,-9.007475118338139,-5.553072795079515
0.17281312101729387,-6.728967577682015,-4.576091594490112,-6.945788832450254,-4.138609778536876
-0.6583760188656118,-4.142559614420625,1.4159614073049984,-5.220390401747948,-2.693894508865288
-1.0455159304964392,0.9688202627087018,-2.954138629387878,-0.4470703219405971,0.7097123530871255
-0.5918256913361537,0.3004429364403942,-3.4621188077594724,-1.1160035721581536,0.16614219716518466
-0.09247136576119272,-5.989159830836697,-2.864676267450444,-6.855065736703949,-3.628345732511005
-1.450414349044039,3.0868792514013226,2.1549227386958907,1.6065486735764614,2.346639435297603
-0.693717798857519,-1.2384818714230887,0.3829307621184387,-2.135949741892041,-0.5195790350513689
-1.698469019212529,6.674216593864912,2.2886486110194104,3.9613922631986123,4.40421971023943
-1.8083831420055354,9.963252648877813,-3.4779309518107357,8.059838755001753,6.7607704889759415
-0.9182756326375094,-1.205328097034919,2.0874195125158628,-1.7503396978211072,-0.577807078801325
-0.8726963759259271,-0.7097902769782908,-1.6049450984277478,-2.3508872077930345,-0.09103232350749663
-1.7035458065786333,3.7133125838602297,-1.1621783129123766,1.8394966466286897,2.637866167734652
-0.7777498750831731,-0.956233328692039,-0.252235038353694,-3.340262970137073,-0.9446381512220087
-0.8425943080822083,2.3462665193566536,-0.08117667672534268,-0.2588713755139499,1.4326436671965646
-1.3717567826586186,3.7404068855587282,-0.8139562955308335,1.6809879242732937,2.5398140330450234
0.31843714032847936,-3.450620448057824,-2.0753465623450817,-4.667605917863404,-2.205999204789542
-2.23070303659202,9.229042092738654,-0.4869882855713368,6.589403947813958,6.057328041401632
-2.1337959956302823,8.853855120583349,-2.234727845347833,6.897042933538704,6.087390373854569
-1.3484743617692345,5.515785105557064,-3.58087363283424,3.9829376085067216,3.7994763354469745
-1.0363353670888038,0.7411717802888311,-1.73945443675433,-0.46400826215914065,0.6557850702640646
-1.2973801831374483,3.506001827118455,1.6047341211554311,1.9447477936785316,2.5588717229623503
0.15182575861830006,-4.341712361903627,-0.25134650638814704,-5.8313226038366945,-3.060441458223798
-1.0930166949810451,2.5349039928328745,-2.672611281549462,0.6907643997023813,1.48483223454991
-1.9285640006426081,10.873076885992157,-0.6191307896576705,9.020252565625226,7.476631527863456
-0.20180152300183712,-2.82326690989819,0.41430671001280206,-4.17857225840666,-1.8993278664797917
-2.372910016339915,7.157839845429752,-2.420723659755279,5.190270958127552,4.961481309843989
-1.2596037905000141,0.9450117587132612,-2.126111765910125,-0.43837424561336735,0.8797485155820142
-0.7015287321765944,1.1099551549321376,-2.574899749778552,0.29266969709766594,1.118382522081443
-1.4377219224098845,4.648779098235307,-1.5474261374297917,3.2317435602960995,3.294307291908286
-0.8500885755710812,1.9482182069316156,-1.874945678904461,0.1563906833246878,1.40554559692871
-0.06221249588860836,-3.778909757661151,1.7676809379411274,-5.431578335089147,-2.876818809409737
0.49472075367250423,-5.385836891557029,1.435717487489621,-6.134185575276078,-3.301414695823234
-2.257034498468124,11.6537143922894,3.2208493726885976,9.14931393604788,7.823744430897091
-1.4675734153377413,5.800672177007829,0.8828396793388076,3.76650199937985,3.690505688931637
0.28033379048797735,-5.344936797941041,0.811147197011455,-6.159276947373639,-3.462353688235795
-2.6594726619518916,11.114445316139015,-1.8505289530399336,7.89347916055549,7.219417382580071
-1.2627859805216934,-0.4792001006322402,0.611554279597082,-2.0340754262469027,-0.2564944545925161
0.2553737097483021,-3.3504342957778657,1.9355556788092363,-4.960737423928049,-2.392046267370439
-0.7280455917297495,-2.1826952798995007,-3.1764839610874067,-3.690999756926169,-1.4934063290110886
-1.5609959103645659,6.353967967336797,1.104748569896005,3.9572155440453023,4.004342923843143
0.6748589944257877,-9.244037800833961,0.8098674203527236,-9.940028621604716,-6.105215797609181
-0.7043431911670741,-2.2474141091404385,-3.2000966083929807,-3.494018817407096,-1.1684596758667958
-0.18917260787161383,-0.9635715163417513,-0.662335174386245,-1.6489813945036187,-0.48426339234533505
-2.4934380109074166,6.708985464950059,-0.9790495607742195,5.223579233055902,4.7805001979087525
-1.0461229510789078,1.4288847925297652,0.4085725696850677,-0.7057996522694611,0.7344612903408618
-1.0498070348668642,3.4434627018175465,1.8546968768199004,1.6920302614101366,2.1104223612513255
-1.640867416487079,3.642495647843871,-2.0438554511016327,2.141035878012384,2.4534212895057883
-0.8839010181434971,-3.542344804279894,-2.0196044771996435,-4.494302802162875,-2.1895484907626153
-1.181195928176702,2.630890602458672,-0.36830584645865055,1.0746567111291385,1.897552320654216
-2.4109145220668684,8.050322726663348,-2.565023619749626,6.213635454148575,5.527284546489829
-0.8783907662674484,4.642500101820621,1.7066138319979542,3.574690609895632,3.0857741470025233
-1.311532433497942,2.528194735943667,-2.9661761776177804,0.6434057412691244,1.5762672611848245
-0.4182216801988186,-2.7268788682674967,1.7615482725261542,-4.311570304950221,-1.7593826049276162
-1.3695532722339485,5.205624224765944,-1.5506286961328413,2.9718090424223624,3.2068948629201284
-0.4013376398727039,-4.004547184116087,-0.9743048326114028,-4.92363411032843,-2.4684694915540892
-0.6983125321957597,-0.6793476037043497,-0.2521255593758802,-1.8455039388205987,-0.3478394234105485
-0.7849792843813626,3.0936856424071806,2.848661360501108,2.326768129875092,2.4920173470408082
0.22985316870975975,-5.6157662700659445,-0.5070454679290133,-6.044164903995652,-3.4330127904040433
-0.9054835297655329,-0.6335362425560794,-3.0922348804442086,-1.9794270442152109,-0.40132251377605854
-1.219227125112666,0.24372175284345254,0.6500173801877704,-1.0451559336791496,0.22711208090494128
-0.6418120431215772,0.5194727517301401,0.4860751987054379,-0.614697535292517,0.5979049000878935
0.5381046281215671,-6.441416392190739,-0.8464332078952034,-6.830067938177221,-4.168041456154081
-0.3277320441395184,-0.4872361687699797,2.573028329561967,-1.6086703650367826,-0.47686144053748636
-0.48173800392668836,-1.2414619340975634,-1.4332773648157016,-1.4782186153073746,0.022805144382244777
-0.3598545847333078,-4.632067291005082,1.4720622709398636,-5.24315750656027,-3.053143667808979
-2.1435661130870387,10.725042939420549,-1.3976679509211434,8.13311826109016,6.941295002876198
-1.6410699143204919,4.975477979139305,2.3766301418295837,3.258260089417954,3.3460924780950654
-0.4082243253411427,-2.9757207284736396,-1.8708034261540945,-4.509249749523418,-1.978447374144247
-0.723876881885123,-0.7768298773704879,-0.7894813683747901,-1.0973105869630173,-0.4647490409708577
-1.4208980733780854,5.016236968056565,-3.256066902581278,3.6930685131552172,3.6870161779029242
-0.9770043871505544,0.22327814689515413,-0.04168656260715187,-0.8648297437588054,0.39501868746557106
-1.1710831821363115,2.129237461318444,-2.6767756587173848,1.089756602742562,1.3621089020265318
-1.0039725747418102,2.4785061179117345,3.3639627406954573,0.981125653996697,1.5325342638997916
-1.4078171600269247,3.0724887379427104,-1.9599578211570006,1.3271249802699343,1.9632838033575193
0.5148060436378056,-8.783514006858828,-2.8203366710185813,-9.187145601046845,-5.930625102598429
-1.078859159299089,3.5477110306048942,-0.7698795195062951,2.793450000425511,2.5355171302398065
-0.20906307116083803,-5.735958355239565,0.4811524962512522,-6.233529286339173,-3.4035754869398676
-1.1155607455428123,4.138840997308757,-1.8683467118350892,2.670012895186127,2.82583621043098
-1.1749843740041228,1.4906234922067643,0.1421878359247406,-0.11437948285159788,1.1941585004244102
-1.3597916034470172,5.120905131083841,2.019705067139897,3.3887982028862456,3.5186201979792777
-1.9290117157967777,6.684711622113585,2.936979705680695,4.742421261473448,4.195429438779193
-0.8742801280731374,3.675351447586507,-1.5432028772782678,1.957240541017503,2.453647044537886
